,Unnamed: 0,date,ishol/week,group,name,quantity,unit_cogs,monthly_Avgtemp,monthly_avg_FeelsLikeC,monthly_avg_HeatIndexC,monthly_avg_cloudcover,monthly_avg_humidity
3114,3114,2018-01-02,8,POULTRY,SZYNKA DOMOWA KG,0.7,19.528571428571396,-3.29,-7.61,0,2,76.04
3115,3115,2018-01-02,8,POULTRY,SZYNKA KONSERWOWA  KG,0.2,16.15,-3.29,-7.61,0,2,76.04
3116,3116,2018-01-02,8,POULTRY,SZYNKA WIELKOPOLSKA KG,4.88,16.1065573770492,-3.29,-7.61,0,2,76.04
3683,3683,2018-01-03,9,POULTRY,ANANASY PLASTRY SANDRA 565 G,1,3.75,0.16500000000000006,-4.03,1,2,73.23
3684,3684,2018-01-03,9,POULTRY,BRZOSKWINIE SANDRA 820G,11,3.77,0.16500000000000006,-4.03,1,2,73.23
3685,3685,2018-01-03,9,POULTRY,FASOLA BIALA DAWTONA 400GR,1,1.63,0.16500000000000006,-4.03,1,2,73.23
3686,3686,2018-01-03,9,POULTRY,JABLKA PRAZONE BAKALLAND  SZARLOTKA 810,2,5.39,0.16500000000000006,-4.03,1,2,73.23
3687,3687,2018-01-03,9,POULTRY,KAMIS PRZYPRAWA DO RYB 20 G,1,1.82,0.16500000000000006,-4.03,1,2,73.23
3688,3688,2018-01-03,9,POULTRY,KONSERWA TURYSTYCZNA 300 G LAUR,4,1.99,0.16500000000000006,-4.03,1,2,73.23
3689,3689,2018-01-03,9,POULTRY,KONSERWA TYROLSKA 300 G LAUR,3,1.99,0.16500000000000006,-4.03,1,2,73.23
3690,3690,2018-01-03,9,POULTRY,KOPYTKA 400GR TACKA GRZESKOWIAK,11,3.43,0.16500000000000006,-4.03,1,2,73.23
3691,3691,2018-01-03,9,POULTRY,KROKIETY Z KAPUS/GRZYB.400GR GRZESKOWIAK,6,4.1,0.16500000000000006,-4.03,1,2,73.23
3692,3692,2018-01-03,9,POULTRY,LOWICZ DZEM WISNIA N/S?.,2,2.78,0.16500000000000006,-4.03,1,2,73.23
3693,3693,2018-01-03,9,POULTRY,MAKA POZNA?SKA BASIA 1KG,5,2.25,0.16500000000000006,-4.03,1,2,73.23
3694,3694,2018-01-03,9,POULTRY,OGOREK KISZONE LUZ,9.48,4.0,0.16500000000000006,-4.03,1,2,73.23
3695,3695,2018-01-03,9,POULTRY,PAPRYKARZ SZCZEC.AGRICO 156G,4,1.405,0.16500000000000006,-4.03,1,2,73.23
3696,3696,2018-01-03,9,POULTRY,PIECZARKI MAR.URBANEK 550G,2,4.92,0.16500000000000006,-4.03,1,2,73.23
3697,3697,2018-01-03,9,POULTRY,PIEROGI Z KAPUS/GRZYB.400GR GRZESKOWIAK,4,3.62,0.16500000000000006,-4.03,1,2,73.23
3698,3698,2018-01-03,9,POULTRY,PIEROGI Z MI?SEM 400GR GRZESKOWIAK,5,4.0,0.16500000000000006,-4.03,1,2,73.23
3699,3699,2018-01-03,9,POULTRY,PIEROGI Z SEREM/OWOC TACKA 4000GR,5,4.19,0.16500000000000006,-4.03,1,2,73.23
3700,3700,2018-01-03,9,POULTRY,PROFI PASZTET 250G FIRMOWY,4,2.4,0.16500000000000006,-4.03,1,2,73.23
3701,3701,2018-01-03,9,POULTRY,PROFI PASZTET 250G POMIDOR,6,2.4,0.16500000000000006,-4.03,1,2,73.23
3702,3702,2018-01-03,9,POULTRY,PROFI PASZTET DROB.FIRMOWY 131G,19,1.46052631578947,0.16500000000000006,-4.03,1,2,73.23
3703,3703,2018-01-03,9,POULTRY,PROFI PASZTET Z PAPRYKA 131G,11,1.38,0.16500000000000006,-4.03,1,2,73.23
3704,3704,2018-01-03,9,POULTRY,PROFI PASZTET Z POMIDOREM 131G,25,1.2812,0.16500000000000006,-4.03,1,2,73.23
3705,3705,2018-01-03,9,POULTRY,PROFI SZYNKA MIELONA 110G,8,1.74,0.16500000000000006,-4.03,1,2,73.23
3706,3706,2018-01-03,9,POULTRY,PUDL GROSZEK KONSERWOWY 400G,19,1.74,0.16500000000000006,-4.03,1,2,73.23
3707,3707,2018-01-03,9,POULTRY,ROLNIK SELER WYBORNY 370G,7,2.19,0.16500000000000006,-4.03,1,2,73.23
3708,3708,2018-01-03,9,POULTRY,SUROWKI WIELOWARZYWNE GRZESKOWIAK,62.83,5.0292853732293485,0.16500000000000006,-4.03,1,2,73.23
3709,3709,2018-01-03,9,POULTRY,TOREBKA NA BUTELK?,1,1.72,0.16500000000000006,-4.03,1,2,73.23
4421,4421,2018-01-03,9,POULTRY,JAJA LIPOWCZYK 6 SZT,49,2.58,0.16500000000000006,-4.03,1,2,73.23
4422,4422,2018-01-03,9,POULTRY,JAJKA 10 SZT LIPOWCZYK,100,5.2,0.16500000000000006,-4.03,1,2,73.23
4423,4423,2018-01-03,9,POULTRY,DELFINKI RYBNE PANIER.LUZ,0.87,7.4367816091954015,0.16500000000000006,-4.03,1,2,73.23
4424,4424,2018-01-03,9,POULTRY,FILET Z MINTAJA MROZONY,1,6.36,0.16500000000000006,-4.03,1,2,73.23
4425,4425,2018-01-03,9,POULTRY,FILETY SLEDZ_W SMIETANIE MARINUS 250 G,4,3.71,0.16500000000000006,-4.03,1,2,73.23
4426,4426,2018-01-03,9,POULTRY,FILETY SLEDZIOWE 300G ERA,2,4.41,0.16500000000000006,-4.03,1,2,73.23
4427,4427,2018-01-03,9,POULTRY,FILETY SLEDZIOWE OPIEKANE 800G,6,7.04,0.16500000000000006,-4.03,1,2,73.23
4428,4428,2018-01-03,9,POULTRY,FILETY SLEDZIOWE W OLEJU 170 G,2,3.33,0.16500000000000006,-4.03,1,2,73.23
4429,4429,2018-01-03,9,POULTRY,FILETY SLEDZIOWE W OLEJU 170 G LISNER,1,3.62,0.16500000000000006,-4.03,1,2,73.23
4430,4430,2018-01-03,9,POULTRY,FILETY SLEDZIOWE W POMIDZ.170 G,6,2.51,0.16500000000000006,-4.03,1,2,73.23
4431,4431,2018-01-03,9,POULTRY,FILETY Z MAKRELI W OLEJU 170 G FALA,1,3.75,0.16500000000000006,-4.03,1,2,73.23
4432,4432,2018-01-03,9,POULTRY,FILETY Z MAKRELI W POMID.175 G,5,2.91,0.16500000000000006,-4.03,1,2,73.23
4433,4433,2018-01-03,9,POULTRY,FLIETY Z MAKRELI 100G ALA KETCHUP,4,3.62,0.16500000000000006,-4.03,1,2,73.23
4434,4434,2018-01-03,9,POULTRY,LARUS DORSZ W GALARECIE 160 G,2,4.01,0.16500000000000006,-4.03,1,2,73.23
4435,4435,2018-01-03,9,POULTRY,LARUS RYBA PO GRECKU 170 G,2,4.28,0.16500000000000006,-4.03,1,2,73.23
4436,4436,2018-01-03,9,POULTRY,LARUS SLEDZ W GALARECIE 160 G,1,3.65,0.16500000000000006,-4.03,1,2,73.23
4437,4437,2018-01-03,9,POULTRY,MAKRELA WEDZONA,5.98,12.2290969899666,0.16500000000000006,-4.03,1,2,73.23
4438,4438,2018-01-03,9,POULTRY,P PASTA LOSOS ZE SZCZYPIORKIEM,2,1.54,0.16500000000000006,-4.03,1,2,73.23
4439,4439,2018-01-03,9,POULTRY,P PASTA Z MAKRELI LISNER,3,2.07,0.16500000000000006,-4.03,1,2,73.23
4440,4440,2018-01-03,9,POULTRY,P PASTA Z TUNCZYKA,4,1.7,0.16500000000000006,-4.03,1,2,73.23
4441,4441,2018-01-03,9,POULTRY,P PASTELLA JAJECZNA ZE SZCZYPIORKIEM,9,1.59444444444444,0.16500000000000006,-4.03,1,2,73.23
4442,4442,2018-01-03,9,POULTRY,P PLAT SLEDZ.SMAZONE LUZ,0.67,12.0,0.16500000000000006,-4.03,1,2,73.23
4443,4443,2018-01-03,9,POULTRY,P PLATY  MARYNOWANE,4.51,13.3813747228381,0.16500000000000006,-4.03,1,2,73.23
4444,4444,2018-01-03,9,POULTRY,P SLEDZ A LA MATIAS LUZ,0.92,9.85869565217391,0.16500000000000006,-4.03,1,2,73.23
4445,4445,2018-01-03,9,POULTRY,PAPRYKARZ Z LOSOSIA 135 G DEGA,24,1.21666666666667,0.16500000000000006,-4.03,1,2,73.23
4446,4446,2018-01-03,9,POULTRY,SALSA/RYBA DORSZOWATA Z WARZYWAMI KG,1.06,13.339622641509399,0.16500000000000006,-4.03,1,2,73.23
4447,4447,2018-01-03,9,POULTRY,SARDYNKA W POMID 110 G,1,2.38,0.16500000000000006,-4.03,1,2,73.23
4448,4448,2018-01-03,9,POULTRY,SLEDZ W POMID.170 G ORKA,5,2.25,0.16500000000000006,-4.03,1,2,73.23
4449,4449,2018-01-03,9,POULTRY,SLEDZIK NA RAZ  100G LISNER Z CEBULKA,1,1.65,0.16500000000000006,-4.03,1,2,73.23
4450,4450,2018-01-03,9,POULTRY,SLEDZIK NA RAZ 100G W SMIETANIE,1,1.65,0.16500000000000006,-4.03,1,2,73.23
4451,4451,2018-01-03,9,POULTRY,SZPROT W POMID.170 G ORKA,4,2.21,0.16500000000000006,-4.03,1,2,73.23
4452,4452,2018-01-03,9,POULTRY,TUNCZYK W OLEJU ORKA 170 G,1,3.71,0.16500000000000006,-4.03,1,2,73.23
4935,4935,2018-01-03,9,POULTRY,BIGOS DOMOWY KG,0.35,9.77142857142857,0.16500000000000006,-4.03,1,2,73.23
4936,4936,2018-01-03,9,POULTRY,BOCZEK WEDZ- PARZONY KG,1.57,17.8471337579618,0.16500000000000006,-4.03,1,2,73.23
4937,4937,2018-01-03,9,POULTRY,CWIARTKA Z KURCZAKA KG,0.76,5.55263157894737,0.16500000000000006,-4.03,1,2,73.23
4938,4938,2018-01-03,9,POULTRY,FRANKFUTERKI KG,0.5,23.7,0.16500000000000006,-4.03,1,2,73.23
4939,4939,2018-01-03,9,POULTRY,GALANTYNA Z DROBIEM KG,0.37,15.2702702702703,0.16500000000000006,-4.03,1,2,73.23
4940,4940,2018-01-03,9,POULTRY,KABANOSY Z DROBIEM KG,0.17,16.8235294117647,0.16500000000000006,-4.03,1,2,73.23
4941,4941,2018-01-03,9,POULTRY,KIELBASA BIA?A CIENKA KG,0.64,18.5,0.16500000000000006,-4.03,1,2,73.23
4942,4942,2018-01-03,9,POULTRY,KIELBASA CODZIENNA KG,0.23,10.3913043478261,0.16500000000000006,-4.03,1,2,73.23
4943,4943,2018-01-03,9,POULTRY,KIELBASA DELIKATESOWA KG,0.26,15.6538461538462,0.16500000000000006,-4.03,1,2,73.23
4944,4944,2018-01-03,9,POULTRY,KIELBASA JA?OWCOWA KG,0.38,20.368421052631604,0.16500000000000006,-4.03,1,2,73.23
4945,4945,2018-01-03,9,POULTRY,KIELBASA PIECZONA  KG,2.11,15.60663507109,0.16500000000000006,-4.03,1,2,73.23
4946,4946,2018-01-03,9,POULTRY,KIELBASA POGORZELSKA PODSUSZANA  KG,0.15,20.3333333333333,0.16500000000000006,-4.03,1,2,73.23
4947,4947,2018-01-03,9,POULTRY,KIELBASA WINERKI KG,0.39,16.282051282051302,0.16500000000000006,-4.03,1,2,73.23
4948,4948,2018-01-03,9,POULTRY,KIELBASA Z SEREM /KEBAB/WIOSENNA,0.38,12.315789473684196,0.16500000000000006,-4.03,1,2,73.23
4949,4949,2018-01-03,9,POULTRY,KIELBASA ZWYCZAJNA KG,6.34,10.98738170347,0.16500000000000006,-4.03,1,2,73.23
4950,4950,2018-01-03,9,POULTRY,KIE?BASA BIA?A SUROWA  KG,1.68,14.75,0.16500000000000006,-4.03,1,2,73.23
4951,4951,2018-01-03,9,POULTRY,KIE?BASA KRUCHA Z WEDZARNI KG,1.92,16.5729166666667,0.16500000000000006,-4.03,1,2,73.23
4952,4952,2018-01-03,9,POULTRY,KIE?BASA MYSLIWSKA KG,0.5,20.36,0.16500000000000006,-4.03,1,2,73.23
4953,4953,2018-01-03,9,POULTRY,KIE?BASA POLSKA WEDZONA  KG,3.36,19.8214285714286,0.16500000000000006,-4.03,1,2,73.23
4954,4954,2018-01-03,9,POULTRY,KIE?BASA S?OIKOWA  KG,0.8,12.125,0.16500000000000006,-4.03,1,2,73.23
4955,4955,2018-01-03,9,POULTRY,KIE?BASA WIOSENNA KG,0.69,12.2463768115942,0.16500000000000006,-4.03,1,2,73.23
4956,4956,2018-01-03,9,POULTRY,KIE?BASA ZE SWINOB/GEESOWSKA,0.88,15.6363636363636,0.16500000000000006,-4.03,1,2,73.23
4957,4957,2018-01-03,9,POULTRY,KIE?BASA ZIELONOGÓRSKA KG,0.39,17.076923076923098,0.16500000000000006,-4.03,1,2,73.23
4958,4958,2018-01-03,9,POULTRY,KIE?BASKI PYSZNE KG,0.28,18.0,0.16500000000000006,-4.03,1,2,73.23
4959,4959,2018-01-03,9,POULTRY,KRAKOWSKA SUCHA KG,0.54,25.4444444444444,0.16500000000000006,-4.03,1,2,73.23
4960,4960,2018-01-03,9,POULTRY,METKA CEBULOWA KG,0.85,16.694117647058803,0.16500000000000006,-4.03,1,2,73.23
4961,4961,2018-01-03,9,POULTRY,METKA ?OSOSIOWA,0.32,10.5,0.16500000000000006,-4.03,1,2,73.23
4962,4962,2018-01-03,9,POULTRY,OGONOWKA WEDZONA  KG,0.2,15.0,0.16500000000000006,-4.03,1,2,73.23
4963,4963,2018-01-03,9,POULTRY,PAROWKA HOT-DOG KG,1.52,10.157894736842099,0.16500000000000006,-4.03,1,2,73.23
4964,4964,2018-01-03,9,POULTRY,PAROWKOWA KG,4.75,10.6694736842105,0.16500000000000006,-4.03,1,2,73.23
4965,4965,2018-01-03,9,POULTRY,PAROWKOWA W FOLI KG,2.57,13.2062256809339,0.16500000000000006,-4.03,1,2,73.23
4966,4966,2018-01-03,9,POULTRY,PAROWKOWA Z  DROBIEM KG,1.43,10.664335664335699,0.16500000000000006,-4.03,1,2,73.23
4967,4967,2018-01-03,9,POULTRY,PAROWKOWA Z SZYNKI  KG,2.8,17.0035714285714,0.16500000000000006,-4.03,1,2,73.23
4968,4968,2018-01-03,9,POULTRY,PASZTET BOROWIKOWY/GRZYBOWY KG,0.14,7.5,0.16500000000000006,-4.03,1,2,73.23
4969,4969,2018-01-03,9,POULTRY,PASZTET DROBIOWY Z KURKAMI KG,0.07,21.4285714285714,0.16500000000000006,-4.03,1,2,73.23
4970,4970,2018-01-03,9,POULTRY,PASZTET WEDZONY  KG,1.23,8.68292682926829,0.16500000000000006,-4.03,1,2,73.23
4971,4971,2018-01-03,9,POULTRY,POLEDWICA SOPOLCKA KG,2.01,18.3432835820896,0.16500000000000006,-4.03,1,2,73.23
4972,4972,2018-01-03,9,POULTRY,PRZYSMAK WIELKANOCNY Z KIE?BASY,8,0.93,0.16500000000000006,-4.03,1,2,73.23
4973,4973,2018-01-03,9,POULTRY,SMAKOSZKI KG,0.16,30.4375,0.16500000000000006,-4.03,1,2,73.23
4974,4974,2018-01-03,9,POULTRY,SZYNKA CHLEBOWA KG,1.33,19.1052631578947,0.16500000000000006,-4.03,1,2,73.23
4975,4975,2018-01-03,9,POULTRY,SZYNKA DEBOWA/ROLOWANA,0.18,20.388888888888896,0.16500000000000006,-4.03,1,2,73.23
4976,4976,2018-01-03,9,POULTRY,SZYNKA DOMOWA KG,0.57,20.1929824561404,0.16500000000000006,-4.03,1,2,73.23
4977,4977,2018-01-03,9,POULTRY,SZYNKA KONSERWOWA  KG,1.08,16.3888888888889,0.16500000000000006,-4.03,1,2,73.23
4978,4978,2018-01-03,9,POULTRY,SZYNKA PRASOWANA KG,0.5,14.78,0.16500000000000006,-4.03,1,2,73.23
4979,4979,2018-01-03,9,POULTRY,SZYNKA SW BIALA KG,0.63,16.1587301587302,0.16500000000000006,-4.03,1,2,73.23
4980,4980,2018-01-03,9,POULTRY,SZYNKA SW_WEDZONA KG,0.76,17.171052631579002,0.16500000000000006,-4.03,1,2,73.23
4981,4981,2018-01-03,9,POULTRY,SZYNKA WIELKOPOLSKA KG,3.01,16.7774086378738,0.16500000000000006,-4.03,1,2,73.23
5613,5613,2018-01-04,10,POULTRY,BRZOSKWINIE SANDRA 820G,3,3.7,12.08,10.37,1,1,72.47
5614,5614,2018-01-04,10,POULTRY,FILET Z MAKRELI W POMIDR.170G,1,2.69,12.08,10.37,1,1,72.47
5615,5615,2018-01-04,10,POULTRY,KONSERWA TURYSTYCZNA 300G SOKOLOW,4,2.43,12.08,10.37,1,1,72.47
5616,5616,2018-01-04,10,POULTRY,KONSERWA TYROLSKA 300 G LAUR,2,1.87,12.08,10.37,1,1,72.47
5617,5617,2018-01-04,10,POULTRY,KOPYTKA 400GR TACKA GRZESKOWIAK,8,3.43,12.08,10.37,1,1,72.47
5618,5618,2018-01-04,10,POULTRY,KROKIETY Z KAPUS/GRZYB.400GR GRZESKOWIAK,4,4.1,12.08,10.37,1,1,72.47
5619,5619,2018-01-04,10,POULTRY,LOWICZ DZEM TRUSKAWKOWY N/S?,5,2.81,12.08,10.37,1,1,72.47
5620,5620,2018-01-04,10,POULTRY,LOWICZ DZEM WISNIA N/S?.,1,2.78,12.08,10.37,1,1,72.47
5621,5621,2018-01-04,10,POULTRY,LOWICZ POWIDLA WEGIERKOWE 310G,1,3.81,12.08,10.37,1,1,72.47
5622,5622,2018-01-04,10,POULTRY,OGOREK KISZONE LUZ,3.94,4.0,12.08,10.37,1,1,72.47
5623,5623,2018-01-04,10,POULTRY,PAPRYKARZ SZCZEC.AGRICO 156G,39,1.57,12.08,10.37,1,1,72.47
5624,5624,2018-01-04,10,POULTRY,PIECZARKI MAR.URBANEK 550G,1,4.92,12.08,10.37,1,1,72.47
5625,5625,2018-01-04,10,POULTRY,PIEROGI Z KAPUS/GRZYB.400GR GRZESKOWIAK,3,3.62,12.08,10.37,1,1,72.47
5626,5626,2018-01-04,10,POULTRY,PIEROGI Z MI?SEM 400GR GRZESKOWIAK,8,4.0,12.08,10.37,1,1,72.47
5627,5627,2018-01-04,10,POULTRY,PIEROGI Z SEREM/OWOC TACKA 4000GR,7,4.19,12.08,10.37,1,1,72.47
5628,5628,2018-01-04,10,POULTRY,PROFI PASZTET DROB.FIRMOWY 131G,25,1.19,12.08,10.37,1,1,72.47
5629,5629,2018-01-04,10,POULTRY,PROFI PASZTET Z PAPRYKA 131G,3,1.38,12.08,10.37,1,1,72.47
5630,5630,2018-01-04,10,POULTRY,PROFI PASZTET Z POMIDOREM 131G,43,1.19,12.08,10.37,1,1,72.47
5631,5631,2018-01-04,10,POULTRY,PROFI SZYNKA MIELONA 110G,5,1.74,12.08,10.37,1,1,72.47
5632,5632,2018-01-04,10,POULTRY,PUDL GROSZEK KONSERWOWY 400G,11,1.68,12.08,10.37,1,1,72.47
5633,5633,2018-01-04,10,POULTRY,ROLNIK BARSZCZ CZERWONY ZAPR.330ML,1,1.71,12.08,10.37,1,1,72.47
5634,5634,2018-01-04,10,POULTRY,ROLNIK SELER WYBORNY 370G,2,2.19,12.08,10.37,1,1,72.47
5635,5635,2018-01-04,10,POULTRY,SUROWKI WIELOWARZYWNE GRZESKOWIAK,39.41,5.030702867292571,12.08,10.37,1,1,72.47
5636,5636,2018-01-04,10,POULTRY,TOREBKA NA BUTELK?,1,1.72,12.08,10.37,1,1,72.47
5637,5637,2018-01-04,10,POULTRY,TUNCZYK ORKA W SOSIE WLASNYM 170 G,2,3.75,12.08,10.37,1,1,72.47
6369,6369,2018-01-04,10,POULTRY,JAJA LIPOWCZYK 6 SZT,21,2.5285714285714302,12.08,10.37,1,1,72.47
6370,6370,2018-01-04,10,POULTRY,JAJKA 10 SZT LIPOWCZYK,46,4.69130434782609,12.08,10.37,1,1,72.47
6371,6371,2018-01-04,10,POULTRY,FILET  ZAPIEKANY SEREM ZOLTYM,0.55,23.2909090909091,12.08,10.37,1,1,72.47
6372,6372,2018-01-04,10,POULTRY,FILET Z MINTAJA MROZONY,1.63,6.361963190184048,12.08,10.37,1,1,72.47
6373,6373,2018-01-04,10,POULTRY,FILET Z TILAPIA  LUZ,1.24,14.032258064516098,12.08,10.37,1,1,72.47
6374,6374,2018-01-04,10,POULTRY,FILETY SLEDZ_W OLEJU 170 G,1,2.68,12.08,10.37,1,1,72.47
6375,6375,2018-01-04,10,POULTRY,FILETY SLEDZ_W SMIETANIE MARINUS 250 G,2,3.29,12.08,10.37,1,1,72.47
6376,6376,2018-01-04,10,POULTRY,FILETY SLEDZIOWE 300G ERA,2,4.41,12.08,10.37,1,1,72.47
6377,6377,2018-01-04,10,POULTRY,FILETY SLEDZIOWE OPIEKANE 800G,3,7.51,12.08,10.37,1,1,72.47
6378,6378,2018-01-04,10,POULTRY,FILETY SLEDZIOWE W OLEJU 170 G,2,3.33,12.08,10.37,1,1,72.47
6379,6379,2018-01-04,10,POULTRY,FILETY SLEDZIOWE W POMIDZ.170 G,3,2.51,12.08,10.37,1,1,72.47
6380,6380,2018-01-04,10,POULTRY,FILETY Z MAKRELI W OLEJU 170 G FALA,4,3.75,12.08,10.37,1,1,72.47
6381,6381,2018-01-04,10,POULTRY,FILETY Z MAKRELI W POMID.175 G,1,3.0,12.08,10.37,1,1,72.47
6382,6382,2018-01-04,10,POULTRY,FLIETY Z MAKRELI 100G ALA KETCHUP,1,3.62,12.08,10.37,1,1,72.47
6383,6383,2018-01-04,10,POULTRY,FORTUNA 300 ML SZKLO JABLKO,5,1.18,12.08,10.37,1,1,72.47
6384,6384,2018-01-04,10,POULTRY,LARUS MAKRELA W GALARECIE  160 G,3,4.01,12.08,10.37,1,1,72.47
6385,6385,2018-01-04,10,POULTRY,LARUS SALATKA WEGIERSKA,2,1.68,12.08,10.37,1,1,72.47
6386,6386,2018-01-04,10,POULTRY,LARUS SLEDZ W GALARECIE 160 G,2,3.65,12.08,10.37,1,1,72.47
6387,6387,2018-01-04,10,POULTRY,MAKRELA W SOSIE POMID.170 G EVRO FISH,1,2.89,12.08,10.37,1,1,72.47
6388,6388,2018-01-04,10,POULTRY,P PASTA LOSOS ZE SZCZYPIORKIEM,3,1.54,12.08,10.37,1,1,72.47
6389,6389,2018-01-04,10,POULTRY,P PASTA Z TUNCZYKA,3,1.54,12.08,10.37,1,1,72.47
6390,6390,2018-01-04,10,POULTRY,P PASTELLA JAJECZNA ZE SZCZYPIORKIEM,9,1.49,12.08,10.37,1,1,72.47
6391,6391,2018-01-04,10,POULTRY,P PLATY  MARYNOWANE,1.01,13.316831683168301,12.08,10.37,1,1,72.47
6392,6392,2018-01-04,10,POULTRY,PAPRYKARZ Z LOSOSIA 135 G DEGA,1,1.15,12.08,10.37,1,1,72.47
6393,6393,2018-01-04,10,POULTRY,PASZTET LOSOSIOWY 160 G,2,1.79,12.08,10.37,1,1,72.47
6394,6394,2018-01-04,10,POULTRY,SALATKA KEBAB 150 G LISNER,1,1.85,12.08,10.37,1,1,72.47
6395,6395,2018-01-04,10,POULTRY,SALATKA SLEDZ Z OGORKIEM 150,1,1.68,12.08,10.37,1,1,72.47
6396,6396,2018-01-04,10,POULTRY,SALATKA SLEDZIOWA 150 G PAPRYKA,2,1.68,12.08,10.37,1,1,72.47
6397,6397,2018-01-04,10,POULTRY,SLEDZ W POMID.170 G ORKA,2,2.15,12.08,10.37,1,1,72.47
6398,6398,2018-01-04,10,POULTRY,SLEDZIK NA RAZ  100G LISNER Z CEBULKA,4,1.65,12.08,10.37,1,1,72.47
6399,6399,2018-01-04,10,POULTRY,SLEDZIK NA RAZ 100G W SMIETANIE,1,1.65,12.08,10.37,1,1,72.47
6400,6400,2018-01-04,10,POULTRY,SZPROT W POMID.170 G ORKA,5,2.21,12.08,10.37,1,1,72.47
6401,6401,2018-01-04,10,POULTRY,SZPROT W POMID.175 G LISNER,4,2.9,12.08,10.37,1,1,72.47
6402,6402,2018-01-04,10,POULTRY,SZPROT W POMIDORACH 330G KORSARZ,3,1.99,12.08,10.37,1,1,72.47
6403,6403,2018-01-04,10,POULTRY,TUNCZYK ROZDROBNIONY W OLEJU 130 G,1,2.78,12.08,10.37,1,1,72.47
6404,6404,2018-01-04,10,POULTRY,TUNCZYK W OLEJU ORKA 170 G,1,3.71,12.08,10.37,1,1,72.47
6884,6884,2018-01-04,10,POULTRY,BOCZEK WEDZ- PARZONY KG,0.08,17.875,12.08,10.37,1,1,72.47
6885,6885,2018-01-04,10,POULTRY,CWIARTKA Z KURCZAKA KG,0.9,5.5888888888888895,12.08,10.37,1,1,72.47
6886,6886,2018-01-04,10,POULTRY,FILET Z PIERSI KURCZAKA KG,0.91,16.5274725274725,12.08,10.37,1,1,72.47
6887,6887,2018-01-04,10,POULTRY,FRANKFUTERKI KG,1.08,23.592592592592602,12.08,10.37,1,1,72.47
6888,6888,2018-01-04,10,POULTRY,GALANTYNA Z DROBIEM KG,0.38,15.2894736842105,12.08,10.37,1,1,72.47
6889,6889,2018-01-04,10,POULTRY,KABANOS WIELKOPOLSKI KG,0.4,18.1,12.08,10.37,1,1,72.47
6890,6890,2018-01-04,10,POULTRY,KABANOSY Z DROBIEM KG,0.25,17.32,12.08,10.37,1,1,72.47
6891,6891,2018-01-04,10,POULTRY,KASZANKA KG,1.29,8.83720930232558,12.08,10.37,1,1,72.47
6892,6892,2018-01-04,10,POULTRY,KIELBASA JA?OWCOWA KG,0.39,20.0769230769231,12.08,10.37,1,1,72.47
6893,6893,2018-01-04,10,POULTRY,KIELBASA PIECZONA  KG,1.29,15.0,12.08,10.37,1,1,72.47
6894,6894,2018-01-04,10,POULTRY,KIELBASA WINERKI KG,0.74,16.1891891891892,12.08,10.37,1,1,72.47
6895,6895,2018-01-04,10,POULTRY,KIELBASA Z SEREM /KEBAB/WIOSENNA,0.28,12.285714285714299,12.08,10.37,1,1,72.47
6896,6896,2018-01-04,10,POULTRY,KIELBASA ZWYCZAJNA KG,5.92,9.00168918918919,12.08,10.37,1,1,72.47
6897,6897,2018-01-04,10,POULTRY,KIE?BASA KRUCHA Z WEDZARNI KG,1.66,15.0,12.08,10.37,1,1,72.47
6898,6898,2018-01-04,10,POULTRY,KIE?BASA MYSLIWSKA KG,0.25,20.36,12.08,10.37,1,1,72.47
6899,6899,2018-01-04,10,POULTRY,KIE?BASA PIWOSZKI  KG,0.3,22.2,12.08,10.37,1,1,72.47
6900,6900,2018-01-04,10,POULTRY,KIE?BASA POLSKA WEDZONA  KG,0.86,19.848837209302303,12.08,10.37,1,1,72.47
6901,6901,2018-01-04,10,POULTRY,KIE?BASA S?OIKOWA  KG,0.06,12.166666666666698,12.08,10.37,1,1,72.47
6902,6902,2018-01-04,10,POULTRY,KIE?BASA WIOSENNA KG,2.87,12.466898954703801,12.08,10.37,1,1,72.47
6903,6903,2018-01-04,10,POULTRY,KIE?BASA ZIELONOGÓRSKA KG,0.68,14.514705882352901,12.08,10.37,1,1,72.47
6904,6904,2018-01-04,10,POULTRY,KIE?BASKI PYSZNE KG,0.62,18.1774193548387,12.08,10.37,1,1,72.47
6905,6905,2018-01-04,10,POULTRY,METKA CEBULOWA KG,0.38,16.578947368421098,12.08,10.37,1,1,72.47
6906,6906,2018-01-04,10,POULTRY,METKA ?OSOSIOWA,0.22,10.4545454545455,12.08,10.37,1,1,72.47
6907,6907,2018-01-04,10,POULTRY,PAROWKA HOT-DOG KG,0.28,10.1428571428571,12.08,10.37,1,1,72.47
6908,6908,2018-01-04,10,POULTRY,PAROWKOWA KG,1.54,9.96753246753247,12.08,10.37,1,1,72.47
6909,6909,2018-01-04,10,POULTRY,PAROWKOWA W FOLI KG,1.13,13.1769911504425,12.08,10.37,1,1,72.47
6910,6910,2018-01-04,10,POULTRY,PAROWKOWA Z  DROBIEM KG,0.97,10.639175257732001,12.08,10.37,1,1,72.47
6911,6911,2018-01-04,10,POULTRY,PAROWKOWA Z SZYNKI  KG,2.06,17.004854368931998,12.08,10.37,1,1,72.47
6912,6912,2018-01-04,10,POULTRY,PASZTET BOROWIKOWY/GRZYBOWY KG,0.13,7.46153846153846,12.08,10.37,1,1,72.47
