,Unnamed: 0,date,ishol/week,group,name,quantity,unit_cogs,monthly_Avgtemp,monthly_avg_FeelsLikeC,monthly_avg_HeatIndexC,monthly_avg_cloudcover,monthly_avg_humidity
21604,21604,2018-01-12,12,CHEMISTRY,PLATKI KOSMETYCZNE MEA 120 SZT,2,1.85,0.37,-3.61,1,3,88.58
21605,21605,2018-01-12,12,CHEMISTRY,PLYN AJAX 1L CZERWONY,2,4.1,0.37,-3.61,1,3,88.58
21606,21606,2018-01-12,12,CHEMISTRY,PLYN AJAX ZIELONY 1L,1,3.79,0.37,-3.61,1,3,88.58
21607,21607,2018-01-12,12,CHEMISTRY,PLYN D/NACZ GIGUS 1L LEMON,1,2.15,0.37,-3.61,1,3,88.58
21608,21608,2018-01-12,12,CHEMISTRY,PLYN DA NACZYN EDGAR 0_5 L ALOES,8,0.92,0.37,-3.61,1,3,88.58
21609,21609,2018-01-12,12,CHEMISTRY,PLYN FAIRY 0_9 JAB?KO,3,4.69,0.37,-3.61,1,3,88.58
21610,21610,2018-01-12,12,CHEMISTRY,PLYN UNIWERSALNY AJAX 1 L,1,3.79,0.37,-3.61,1,3,88.58
21611,21611,2018-01-12,12,CHEMISTRY,PLYTA CD I DVD,25,0.83,0.37,-3.61,1,3,88.58
21612,21612,2018-01-12,12,CHEMISTRY,PODGRZEWACZ ZAPACH,1,1.99,0.37,-3.61,1,3,88.58
21613,21613,2018-01-12,12,CHEMISTRY,PODGRZEWACZ ZAPACHOWY 10 SZT,1,1.99,0.37,-3.61,1,3,88.58
21614,21614,2018-01-12,12,CHEMISTRY,PODPASKI BELLA NOC 7 SZT,1,3.19,0.37,-3.61,1,3,88.58
21615,21615,2018-01-12,12,CHEMISTRY,PODPASKI BELLA NORMAL BEZ SKRZYD,1,1.29,0.37,-3.61,1,3,88.58
21616,21616,2018-01-12,12,CHEMISTRY,PODPASKI BELLA PERF.ROSE,2,3.05,0.37,-3.61,1,3,88.58
21617,21617,2018-01-12,12,CHEMISTRY,PODPASKI BELLA PERF.VIOLA,1,3.19,0.37,-3.61,1,3,88.58
21618,21618,2018-01-12,12,CHEMISTRY,PODPASKI BELLA PERFECTA NIGHT,3,3.05,0.37,-3.61,1,3,88.58
21619,21619,2018-01-12,12,CHEMISTRY,PODPASKI BELLA PERFECTA ORANGE,3,3.05,0.37,-3.61,1,3,88.58
21620,21620,2018-01-12,12,CHEMISTRY,PODPASKI NATURELLA 8 MAX,1,2.22,0.37,-3.61,1,3,88.58
21621,21621,2018-01-12,12,CHEMISTRY,PUR 450 BALSAM,2,2.59,0.37,-3.61,1,3,88.58
21622,21622,2018-01-12,12,CHEMISTRY,PUR 500 ML ACTION 3,3,2.59,0.37,-3.61,1,3,88.58
21623,21623,2018-01-12,12,CHEMISTRY,PUR 500 ML DLONIE I PAZNO.,2,2.59,0.37,-3.61,1,3,88.58
21624,21624,2018-01-12,12,CHEMISTRY,PUR 900 ML BALSAAM,3,3.59,0.37,-3.61,1,3,88.58
21625,21625,2018-01-12,12,CHEMISTRY,PUR 900 ML DLON+PAZN,1,3.59,0.37,-3.61,1,3,88.58
21626,21626,2018-01-12,12,CHEMISTRY,PUR ACTION 900 ML LEMON,4,3.59,0.37,-3.61,1,3,88.58
21627,21627,2018-01-12,12,CHEMISTRY,RECZNIK KUCHENNY 2 X,11,1.59,0.37,-3.61,1,3,88.58
21628,21628,2018-01-12,12,CHEMISTRY,RECZNIK PAPIER.MEA 2WARSTWY,25,1.66,0.37,-3.61,1,3,88.58
21629,21629,2018-01-12,12,CHEMISTRY,RECZNIK PAPIEROWY 2 MEA,1,2.43,0.37,-3.61,1,3,88.58
21630,21630,2018-01-12,12,CHEMISTRY,RECZNIK PAPIEROWY JUMBO MEGA,2,8.12,0.37,-3.61,1,3,88.58
21631,21631,2018-01-12,12,CHEMISTRY,REGINA PAPIER RUMIANKOWY 8,1,6.97,0.37,-3.61,1,3,88.58
21632,21632,2018-01-12,12,CHEMISTRY,REKAW DO PIECZENIA 3 M,1,1.4,0.37,-3.61,1,3,88.58
21633,21633,2018-01-12,12,CHEMISTRY,REKAW DO PIECZENIA 3M,2,2.55,0.37,-3.61,1,3,88.58
21634,21634,2018-01-12,12,CHEMISTRY,REKAWICE GUMOWE 7_5,1,1.99,0.37,-3.61,1,3,88.58
21635,21635,2018-01-12,12,CHEMISTRY,REKAWICE JEDNORAZOWE,39,0.166923076923077,0.37,-3.61,1,3,88.58
21636,21636,2018-01-12,12,CHEMISTRY,REKLAMOWKA Z LOGO ABC Z UCHWYTEM,67,0.37,0.37,-3.61,1,3,88.58
21637,21637,2018-01-12,12,CHEMISTRY,REKLAMOWKA Z UCHWYTEM,11,0.36,0.37,-3.61,1,3,88.58
21638,21638,2018-01-12,12,CHEMISTRY,REX 300 G 3*KOLOR,1,2.09,0.37,-3.61,1,3,88.58
21639,21639,2018-01-12,12,CHEMISTRY,REX 300 G 3*SWIEZOSC,4,2.09,0.37,-3.61,1,3,88.58
21640,21640,2018-01-12,12,CHEMISTRY,SCIERKI UNIWERSALNE 3X,4,1.22,0.37,-3.61,1,3,88.58
21641,21641,2018-01-12,12,CHEMISTRY,SERWETKI SW,5,2.25,0.37,-3.61,1,3,88.58
21642,21642,2018-01-12,12,CHEMISTRY,SOFIMA MYD?O Z DOZOWNIKIEM 500 ML,1,1.85,0.37,-3.61,1,3,88.58
21643,21643,2018-01-12,12,CHEMISTRY,SOFTLAN PLYN DO PLUK.NIEB 1 L,1,4.99,0.37,-3.61,1,3,88.58
21644,21644,2018-01-12,12,CHEMISTRY,SOMAT TAB.DO ZMYWAREK 52+5,1,18.19,0.37,-3.61,1,3,88.58
21645,21645,2018-01-12,12,CHEMISTRY,SPIRYTUS SALICYNOWY 90 G,1,1.72,0.37,-3.61,1,3,88.58
21646,21646,2018-01-12,12,CHEMISTRY,SZAM FAMILIJNY POLLENA 500ML,1,3.19,0.37,-3.61,1,3,88.58
21647,21647,2018-01-12,12,CHEMISTRY,SZAMPON PALMOLIVE 2W1 MORELA,1,3.99,0.37,-3.61,1,3,88.58
21648,21648,2018-01-12,12,CHEMISTRY,SZAMPON POKRZYWA 240ML EVA NATURA,1,2.69,0.37,-3.61,1,3,88.58
21649,21649,2018-01-12,12,CHEMISTRY,SZAMPON RUMIANEK 240ML EVA NATURA,1,2.69,0.37,-3.61,1,3,88.58
21650,21650,2018-01-12,12,CHEMISTRY,SZAMPON TATARO-CHMIEL 240 ML EVA NATURE,2,2.69,0.37,-3.61,1,3,88.58
