,Unnamed: 0,date,ishol/week,group,name,quantity,unit_cogs,monthly_Avgtemp,monthly_avg_FeelsLikeC,monthly_avg_HeatIndexC,monthly_avg_cloudcover,monthly_avg_humidity
3281,3281,2018-01-02,8,SWEETS,CUKIERKI CHOCOMILA -ROSHEN,0.22,9.90909090909091,-3.29,-7.61,0,2,76.04
3282,3282,2018-01-02,8,SWEETS,CZEK AMELIA MLECZNA 100G,3,1.39,-3.29,-7.61,0,2,76.04
3283,3283,2018-01-02,8,SWEETS,CZEKOLADA BARON 100 G WALWNTYNKOWA,7,2.78,-3.29,-7.61,0,2,76.04
3284,3284,2018-01-02,8,SWEETS,DELICJE POMARANCZOWE 147G,5,2.19,-3.29,-7.61,0,2,76.04
3285,3285,2018-01-02,8,SWEETS,DELICJE WISNIOWE 294G WEDEL,2,4.23,-3.29,-7.61,0,2,76.04
3286,3286,2018-01-02,8,SWEETS,DR.O CIASTO BABECZKI,1,6.5,-3.29,-7.61,0,2,76.04
3287,3287,2018-01-02,8,SWEETS,DRAZE SKAWA  CZEKOL.70G,3,0.84,-3.29,-7.61,0,2,76.04
3288,3288,2018-01-02,8,SWEETS,DRAZE SMIETANKOWE 70G SKAWA,4,0.84,-3.29,-7.61,0,2,76.04
3289,3289,2018-01-02,8,SWEETS,DROPS HALLS MIOD CYTRYNA 33_5G,2,1.35,-3.29,-7.61,0,2,76.04
3290,3290,2018-01-02,8,SWEETS,EUROPAPIER DUZY,8,0.27,-3.29,-7.61,0,2,76.04
3291,3291,2018-01-02,8,SWEETS,FERRERO ROCHER 100 G,1,8.57,-3.29,-7.61,0,2,76.04
3292,3292,2018-01-02,8,SWEETS,GOFRY KOKOS 100,6,2.14,-3.29,-7.61,0,2,76.04
3293,3293,2018-01-02,8,SWEETS,GOFRY SEZAM 100 G,1,2.24,-3.29,-7.61,0,2,76.04
3294,3294,2018-01-02,8,SWEETS,GOFRY SLODKIE 100 G,3,2.1733333333333302,-3.29,-7.61,0,2,76.04
3295,3295,2018-01-02,8,SWEETS,GOPL CZEKOLADA GORZKA 90 G,8,2.165,-3.29,-7.61,0,2,76.04
3296,3296,2018-01-02,8,SWEETS,GOPL CZEKOLADA MLECZNA 90G,18,2.09,-3.29,-7.61,0,2,76.04
3297,3297,2018-01-02,8,SWEETS,GOPL FIGURKA  _30 G,18,0.71,-3.29,-7.61,0,2,76.04
3298,3298,2018-01-02,8,SWEETS,GOPL PRALINY JEY ME 27 G,1,0.84,-3.29,-7.61,0,2,76.04
3299,3299,2018-01-02,8,SWEETS,GOPL.CUKIERKI MIETA 90G,2,1.05,-3.29,-7.61,0,2,76.04
3300,3300,2018-01-02,8,SWEETS,GOPL.LANDRYNY BRANDO 90G,7,1.05,-3.29,-7.61,0,2,76.04
3301,3301,2018-01-02,8,SWEETS,GOPLANA EXTRA MIETA EXTRA MOCNE,5,0.92,-3.29,-7.61,0,2,76.04
3302,3302,2018-01-02,8,SWEETS,GRZESKI B/CZEKOL DZIEL,19,0.58,-3.29,-7.61,0,2,76.04
3303,3303,2018-01-02,8,SWEETS,GRZESKI GOFROWE 33G,10,0.61,-3.29,-7.61,0,2,76.04
3304,3304,2018-01-02,8,SWEETS,GRZESKI MEGA KAKAO,42,0.55,-3.29,-7.61,0,2,76.04
3305,3305,2018-01-02,8,SWEETS,GRZESKI W CZEKOLADZIE 36 G,50,0.6748,-3.29,-7.61,0,2,76.04
3306,3306,2018-01-02,8,SWEETS,GUMA MOIST,5,0.15,-3.29,-7.61,0,2,76.04
3307,3307,2018-01-02,8,SWEETS,GUMA PUSH,4,0.63,-3.29,-7.61,0,2,76.04
3308,3308,2018-01-02,8,SWEETS,GUMA ROZPUSZCZALNA KREDKA,11,0.14,-3.29,-7.61,0,2,76.04
3309,3309,2018-01-02,8,SWEETS,HERBATNIK PETIT BEURRE50 G JUTRZENKA,18,0.5133333333333329,-3.29,-7.61,0,2,76.04
3310,3310,2018-01-02,8,SWEETS,HERBATNIKI BE BE 16G,58,0.281724137931034,-3.29,-7.61,0,2,76.04
3311,3311,2018-01-02,8,SWEETS,HERBATNIKI MALTANKI 80G LAJK,2,1.43,-3.29,-7.61,0,2,76.04
3312,3312,2018-01-02,8,SWEETS,JAJKO Z NIESPODZ FCB,3,2.29,-3.29,-7.61,0,2,76.04
3313,3313,2018-01-02,8,SWEETS,JAJKO Z NIESPODZIANKA,20,2.28,-3.29,-7.61,0,2,76.04
3314,3314,2018-01-02,8,SWEETS,JAJKO Z NIESPODZIANKA,2,2.28,-3.29,-7.61,0,2,76.04
3315,3315,2018-01-02,8,SWEETS,JAJKO Z NIESPODZIANKA,1,2.29,-3.29,-7.61,0,2,76.04
3316,3316,2018-01-02,8,SWEETS,KAMYKI ODRA 100 G,2,1.21,-3.29,-7.61,0,2,76.04
3317,3317,2018-01-02,8,SWEETS,KARTY,1,0.08,-3.29,-7.61,0,2,76.04
3318,3318,2018-01-02,8,SWEETS,KINDER CHOCOLATE 100G,3,3.0633333333333304,-3.29,-7.61,0,2,76.04
3319,3319,2018-01-02,8,SWEETS,KINDER CHOCOLATE 50G,22,1.6868181818181798,-3.29,-7.61,0,2,76.04
3320,3320,2018-01-02,8,SWEETS,KRAKERSY SUPER 180G LAJKONIK,1,2.29,-3.29,-7.61,0,2,76.04
3321,3321,2018-01-02,8,SWEETS,KUBUS 0_9 L BANAN+TRUS,1,2.25,-3.29,-7.61,0,2,76.04
3322,3322,2018-01-02,8,SWEETS,KWAS CHLEBOWY 1 L,1,1.69,-3.29,-7.61,0,2,76.04
3323,3323,2018-01-02,8,SWEETS,LIZAK BABA JAGA,1,4.51,-3.29,-7.61,0,2,76.04
3324,3324,2018-01-02,8,SWEETS,LIZAK CHOINKA,2,1.49,-3.29,-7.61,0,2,76.04
3325,3325,2018-01-02,8,SWEETS,LIZAK DYNIA,2,1.54,-3.29,-7.61,0,2,76.04
3326,3326,2018-01-02,8,SWEETS,LIZAK LOVE,55,0.22,-3.29,-7.61,0,2,76.04
3327,3327,2018-01-02,8,SWEETS,LIZAK ROZA/SERCE,28,1.0,-3.29,-7.61,0,2,76.04
3328,3328,2018-01-02,8,SWEETS,LIZAK ZELOWY HORROR,1,1.36,-3.29,-7.61,0,2,76.04
3329,3329,2018-01-02,8,SWEETS,LODY CIEPLE DUZE 24,36,0.8,-3.29,-7.61,0,2,76.04
3330,3330,2018-01-02,8,SWEETS,MIESZANKA STUDENCKA 100 G,1,3.71,-3.29,-7.61,0,2,76.04
3331,3331,2018-01-02,8,SWEETS,MILKA 300 G OREO,3,6.66,-3.29,-7.61,0,2,76.04
3332,3332,2018-01-02,8,SWEETS,MILKA CZEK.NADZ 37 G,5,1.16,-3.29,-7.61,0,2,76.04
3333,3333,2018-01-02,8,SWEETS,MILKA CZEK.ORZECHOWA 100G,4,2.29,-3.29,-7.61,0,2,76.04
3334,3334,2018-01-02,8,SWEETS,MILKA CZEK.TRUSKAW 100G,8,2.29,-3.29,-7.61,0,2,76.04
3335,3335,2018-01-02,8,SWEETS,MLECZKO ALPEJSKIE   CZEKOLAD.330 G MILKA,2,6.74,-3.29,-7.61,0,2,76.04
3336,3336,2018-01-02,8,SWEETS,MLECZKO ALPEJSKIE  330 G WANILIA,1,6.59,-3.29,-7.61,0,2,76.04
3337,3337,2018-01-02,8,SWEETS,MLECZKO DOBOSZ 400G,2,5.37,-3.29,-7.61,0,2,76.04
3338,3338,2018-01-02,8,SWEETS,NAP AQA PLUS 1_5 L GAZ JAB+PIGWA,9,0.7322222222222221,-3.29,-7.61,0,2,76.04
3339,3339,2018-01-02,8,SWEETS,ORANZADA W PROSZKU ROZEK,10,0.73,-3.29,-7.61,0,2,76.04
3340,3340,2018-01-02,8,SWEETS,ORANZADA W PROSZKU SUPER,21,0.37,-3.29,-7.61,0,2,76.04
3341,3341,2018-01-02,8,SWEETS,PALUSZKI BESK. 70G,24,0.7025,-3.29,-7.61,0,2,76.04
3342,3342,2018-01-02,8,SWEETS,PALUSZKI STAR 180 G,7,1.49,-3.29,-7.61,0,2,76.04
3343,3343,2018-01-02,8,SWEETS,PAP LM LINK BLU,17,11.6823529411765,-3.29,-7.61,0,2,76.04
3344,3344,2018-01-02,8,SWEETS,PETITKI LUBISIE OWOCE LESNE,20,0.62,-3.29,-7.61,0,2,76.04
3345,3345,2018-01-02,8,SWEETS,PETITKI LUBISIE Z CZEK 30 G,43,0.65,-3.29,-7.61,0,2,76.04
3346,3346,2018-01-02,8,SWEETS,PETITKI LUBISIE Z MORELA 30 G,1,0.62,-3.29,-7.61,0,2,76.04
3347,3347,2018-01-02,8,SWEETS,PIERNIK DESIMO NADZ.200G,7,1.63,-3.29,-7.61,0,2,76.04
3348,3348,2018-01-02,8,SWEETS,PIERNIK W CZEKOLADZIE SKAWA,0.21,11.095238095238097,-3.29,-7.61,0,2,76.04
3349,3349,2018-01-02,8,SWEETS,PILKA PUCHAR Z CUKIERKAMI,4,6.36,-3.29,-7.61,0,2,76.04
3350,3350,2018-01-02,8,SWEETS,PREZERWATYWY,1,2.8,-3.29,-7.61,0,2,76.04
3351,3351,2018-01-02,8,SWEETS,PRINCE POLO ORZECH 35 G,10,0.79,-3.29,-7.61,0,2,76.04
3352,3352,2018-01-02,8,SWEETS,PRINCE POLO XXL 52G CLASSIC,26,0.84,-3.29,-7.61,0,2,76.04
3353,3353,2018-01-02,8,SWEETS,PRINCE POLO XXL MLECZNE,47,0.8485106382978721,-3.29,-7.61,0,2,76.04
3354,3354,2018-01-02,8,SWEETS,PRINCESA ZEBRA37 G,30,0.62,-3.29,-7.61,0,2,76.04
3355,3355,2018-01-02,8,SWEETS,PRINCESSA 34G MLECZNA,15,0.59,-3.29,-7.61,0,2,76.04
3356,3356,2018-01-02,8,SWEETS,RAFFAELLO 150G,1,7.59,-3.29,-7.61,0,2,76.04
3357,3357,2018-01-02,8,SWEETS,ROGAL CHIPICAO 65G,1,1.21,-3.29,-7.61,0,2,76.04
3358,3358,2018-01-02,8,SWEETS,RURKI PAKOWANE W POL 120 G FLIS,2,2.54,-3.29,-7.61,0,2,76.04
3359,3359,2018-01-02,8,SWEETS,SCHWEPPES TONIC 1_5 L,1,3.25,-3.29,-7.61,0,2,76.04
3360,3360,2018-01-02,8,SWEETS,SEKRET NATURY ZESTAW 6 HERBAT OWOCOWYCH,1,7.2,-3.29,-7.61,0,2,76.04
3361,3361,2018-01-02,8,SWEETS,SMIEJZELKI NOM 2 ZIMOMINKI 90 G,6,2.04,-3.29,-7.61,0,2,76.04
3362,3362,2018-01-02,8,SWEETS,STAR MACZUGI 80 G,25,1.44,-3.29,-7.61,0,2,76.04
3363,3363,2018-01-02,8,SWEETS,SUROWKA,2,2.13,-3.29,-7.61,0,2,76.04
3364,3364,2018-01-02,8,SWEETS,SUROWKA KUBEK,4,2.32,-3.29,-7.61,0,2,76.04
3365,3365,2018-01-02,8,SWEETS,SYROP MALINA 440 ML SPIZARNIA,6,2.61,-3.29,-7.61,0,2,76.04
3366,3366,2018-01-02,8,SWEETS,TALARKI 155 G LAJKONIK,2,2.31,-3.29,-7.61,0,2,76.04
3367,3367,2018-01-02,8,SWEETS,TIC TAK MALINA,7,1.14,-3.29,-7.61,0,2,76.04
3368,3368,2018-01-02,8,SWEETS,TIK TAK MIETA,25,1.1788,-3.29,-7.61,0,2,76.04
3369,3369,2018-01-02,8,SWEETS,WAFELEK PEPPA30G,9,0.83,-3.29,-7.61,0,2,76.04
3370,3370,2018-01-02,8,SWEETS,WAFLE FAMIL.KAK/SMIETANKOWE 180G,3,1.9,-3.29,-7.61,0,2,76.04
3371,3371,2018-01-02,8,SWEETS,WAFLE FAMILIJNE 180G SMIETANKOWE,2,1.9,-3.29,-7.61,0,2,76.04
3372,3372,2018-01-02,8,SWEETS,WAFLE GORALKI ARACHID 42 G,5,0.61,-3.29,-7.61,0,2,76.04
3373,3373,2018-01-02,8,SWEETS,WAFLE GORALKI CZEKOLADA 42 G,16,0.61,-3.29,-7.61,0,2,76.04
3374,3374,2018-01-02,8,SWEETS,WAFLE GORALKI O SMAKU WANILIOWYM 42 G,4,0.61,-3.29,-7.61,0,2,76.04
3375,3375,2018-01-02,8,SWEETS,WAFLE KWADRAT DESER 120 G,10,2.35,-3.29,-7.61,0,2,76.04
3376,3376,2018-01-02,8,SWEETS,WAFLE KWADRATY 130 G,1,2.28,-3.29,-7.61,0,2,76.04
3377,3377,2018-01-02,8,SWEETS,WAFLE NESQUIK 26 G,23,0.74,-3.29,-7.61,0,2,76.04
3378,3378,2018-01-02,8,SWEETS,WAFLE RYZOWE 100 G FIT,3,1.39,-3.29,-7.61,0,2,76.04
3379,3379,2018-01-02,8,SWEETS,WAFLE SUCHE,2,2.02,-3.29,-7.61,0,2,76.04
3380,3380,2018-01-02,8,SWEETS,WAFLE SUCHE 165 G,1,1.98,-3.29,-7.61,0,2,76.04
3381,3381,2018-01-02,8,SWEETS,WAFLE SUCHE OWAL 130 G,2,2.07,-3.29,-7.61,0,2,76.04
3382,3382,2018-01-02,8,SWEETS,WAFLE TORTOWE 160 G,3,1.97,-3.29,-7.61,0,2,76.04
3383,3383,2018-01-02,8,SWEETS,WAFLE TRIPLEX 20 G,1,0.55,-3.29,-7.61,0,2,76.04
3384,3384,2018-01-02,8,SWEETS,WAWEL CZEKOLADA MICHALKI 100G,3,2.22,-3.29,-7.61,0,2,76.04
3385,3385,2018-01-02,8,SWEETS,WAWEL CZEKOLADA MIETOWA 100G,1,1.75,-3.29,-7.61,0,2,76.04
3386,3386,2018-01-02,8,SWEETS,WEDEL CZEK GORZKA 100G,5,2.24,-3.29,-7.61,0,2,76.04
3387,3387,2018-01-02,8,SWEETS,WEDEL CZEK.MLECZNA 100 G,7,2.62,-3.29,-7.61,0,2,76.04
3388,3388,2018-01-02,8,SWEETS,WEDEL PAWELEK ADVOCAT 45G,8,1.05,-3.29,-7.61,0,2,76.04
3389,3389,2018-01-02,8,SWEETS,WEDEL PAWELEK KAFFE LATTE45 G,4,1.05,-3.29,-7.61,0,2,76.04
3390,3390,2018-01-02,8,SWEETS,WEDEL PAWELEK TOFFI 45G,8,0.89,-3.29,-7.61,0,2,76.04
3391,3391,2018-01-02,8,SWEETS,WEDEL PTASIE MLECZKO CYTRYNA 380GR,1,9.56,-3.29,-7.61,0,2,76.04
3392,3392,2018-01-02,8,SWEETS,WEDEL PTASIE MLECZKO SMIETANKOWE,2,11.15,-3.29,-7.61,0,2,76.04
3393,3393,2018-01-02,8,SWEETS,WEDEL PTASIE MLECZKO WANILIA 380 G,4,9.7275,-3.29,-7.61,0,2,76.04
3394,3394,2018-01-02,8,SWEETS,ZAPALNICZKA ZABAWKA,2,1.92,-3.29,-7.61,0,2,76.04
3395,3395,2018-01-02,8,SWEETS,ZELKI KABLE DLUGIE,9,0.36,-3.29,-7.61,0,2,76.04
3396,3396,2018-01-02,8,SWEETS,ZELKI NIM 2SOKKI  90 G,3,1.95,-3.29,-7.61,0,2,76.04
3397,3397,2018-01-02,8,SWEETS,ZELUSIE JUTRZENKA 90GR MISKI,3,1.35,-3.29,-7.61,0,2,76.04
5111,5111,2018-01-03,9,SWEETS,ANDRUTY   FURMANIAK,57,0.68,0.16500000000000006,-4.03,1,2,73.23
5112,5112,2018-01-03,9,SWEETS,BABECZKI SWIATECZNE GRZES,37,1.0,0.16500000000000006,-4.03,1,2,73.23
5113,5113,2018-01-03,9,SWEETS,BABKA  DO SW CIAZYNSKI,15,1.85,0.16500000000000006,-4.03,1,2,73.23
5114,5114,2018-01-03,9,SWEETS,BABKA  KOWOLKA,11,5.09,0.16500000000000006,-4.03,1,2,73.23
5115,5115,2018-01-03,9,SWEETS,BABKA WANIL+SMIET 270 G,2,4.9,0.16500000000000006,-4.03,1,2,73.23
5116,5116,2018-01-03,9,SWEETS,BABKA WANILIOWO Z ORZECH 300 G,1,5.3,0.16500000000000006,-4.03,1,2,73.23
5117,5117,2018-01-03,9,SWEETS,BARANEK 65 G,1,4.43,0.16500000000000006,-4.03,1,2,73.23
5118,5118,2018-01-03,9,SWEETS,BATON 3BIT ORZECHOWY  46/51 G,12,1.54,0.16500000000000006,-4.03,1,2,73.23
5119,5119,2018-01-03,9,SWEETS,BATON 7DAYS KAKAO W POLEWIE,23,0.6134782608695649,0.16500000000000006,-4.03,1,2,73.23
5120,5120,2018-01-03,9,SWEETS,BATON BOUNTY 57G,10,1.4580000000000002,0.16500000000000006,-4.03,1,2,73.23
5121,5121,2018-01-03,9,SWEETS,BATON IKAR XXL WAWEL,13,0.9869230769230768,0.16500000000000006,-4.03,1,2,73.23
5122,5122,2018-01-03,9,SWEETS,BATON KINDER BUENO 43G,55,1.83,0.16500000000000006,-4.03,1,2,73.23
5123,5123,2018-01-03,9,SWEETS,BATON KNOPERS 25G,49,1.0,0.16500000000000006,-4.03,1,2,73.23
5124,5124,2018-01-03,9,SWEETS,BATON LION BLACK/WHITE 40 G,12,0.64,0.16500000000000006,-4.03,1,2,73.23
5125,5125,2018-01-03,9,SWEETS,BATON MARS 51 G,22,1.0931818181818198,0.16500000000000006,-4.03,1,2,73.23
5126,5126,2018-01-03,9,SWEETS,BATON MILKY WAY 21 5,30,0.52,0.16500000000000006,-4.03,1,2,73.23
5127,5127,2018-01-03,9,SWEETS,BATON NESQUIK DELIC 25 G,3,0.92,0.16500000000000006,-4.03,1,2,73.23
5128,5128,2018-01-03,9,SWEETS,BATON SNICKERS 50 G,43,1.04,0.16500000000000006,-4.03,1,2,73.23
5129,5129,2018-01-03,9,SWEETS,BATON TWIX 56 G,6,0.74,0.16500000000000006,-4.03,1,2,73.23
5130,5130,2018-01-03,9,SWEETS,BATONIK MUU 29 G,20,0.54,0.16500000000000006,-4.03,1,2,73.23
5131,5131,2018-01-03,9,SWEETS,BISZKOPTY WROCLAWSKIE 120G,6,1.74,0.16500000000000006,-4.03,1,2,73.23
5132,5132,2018-01-03,9,SWEETS,BOMB MERCI 400G,1,19.51,0.16500000000000006,-4.03,1,2,73.23
5133,5133,2018-01-03,9,SWEETS,BOMB MERCI GREEN 250 G,2,9.85,0.16500000000000006,-4.03,1,2,73.23
5134,5134,2018-01-03,9,SWEETS,BOMB MERCI NIEBIES 250G,3,9.05,0.16500000000000006,-4.03,1,2,73.23
5135,5135,2018-01-03,9,SWEETS,BOMB MON CHERI 147 G SERCE,3,14.2,0.16500000000000006,-4.03,1,2,73.23
5136,5136,2018-01-03,9,SWEETS,BOMBONIERA   BARON 115 G,3,5.29,0.16500000000000006,-4.03,1,2,73.23
5137,5137,2018-01-03,9,SWEETS,BOMBONIERA GALARE.W CZEKOL WISNIA 190 G,3,3.88,0.16500000000000006,-4.03,1,2,73.23
5138,5138,2018-01-03,9,SWEETS,BOMBONIERA GALARETKA W CZEK 190 G,1,4.14,0.16500000000000006,-4.03,1,2,73.23
5139,5139,2018-01-03,9,SWEETS,BOMBONIERA SERCE RAFFAELLO 140 G,1,13.15,0.16500000000000006,-4.03,1,2,73.23
5140,5140,2018-01-03,9,SWEETS,BOMBONIERKA GALARETKA PORZ.190 G JUTRZE,1,4.14,0.16500000000000006,-4.03,1,2,73.23
5141,5141,2018-01-03,9,SWEETS,BOMBONIERKA TAGO EXCELENT,7,5.49,0.16500000000000006,-4.03,1,2,73.23
5142,5142,2018-01-03,9,SWEETS,BUBLE GUM ROLL,2,1.97,0.16500000000000006,-4.03,1,2,73.23
5143,5143,2018-01-03,9,SWEETS,CHRUPKI KUKUR. CELKA 70GR OPAK 25 SZT,81,0.7413580246913579,0.16500000000000006,-4.03,1,2,73.23
5144,5144,2018-01-03,9,SWEETS,CHRUPKI KUKURYDZIANE OWOCOWE 80 G,9,1.78,0.16500000000000006,-4.03,1,2,73.23
5145,5145,2018-01-03,9,SWEETS,CHRUPKI Z OWOCAMI MAX 80 G,3,1.57,0.16500000000000006,-4.03,1,2,73.23
5146,5146,2018-01-03,9,SWEETS,CHRUSCIKI/CIASTA ROZNE KG,7.53,20.273572377158,0.16500000000000006,-4.03,1,2,73.23
5147,5147,2018-01-03,9,SWEETS,CIACHO GORALKI 38 G MASLANY,2,0.67,0.16500000000000006,-4.03,1,2,73.23
5148,5148,2018-01-03,9,SWEETS,CIASTKA DESIMO POMARA.135  G,3,1.31,0.16500000000000006,-4.03,1,2,73.23
5149,5149,2018-01-03,9,SWEETS,CIASTKA DESSIMO MALINA 135 G,5,1.31,0.16500000000000006,-4.03,1,2,73.23
5150,5150,2018-01-03,9,SWEETS,CIASTKA DESSIMO WISNIOWE 135 G,5,1.31,0.16500000000000006,-4.03,1,2,73.23
5151,5151,2018-01-03,9,SWEETS,CIASTKA HIT 220G CZEKOLADA,1,2.69,0.16500000000000006,-4.03,1,2,73.23
5152,5152,2018-01-03,9,SWEETS,CIASTKA JEZYKI -DARK WISNIA,3,2.72,0.16500000000000006,-4.03,1,2,73.23
5153,5153,2018-01-03,9,SWEETS,CIASTKA JEZYKI CAFE 140 G,3,2.72,0.16500000000000006,-4.03,1,2,73.23
5154,5154,2018-01-03,9,SWEETS,CIASTKA JEZYKI KOKOSOWE 140G JUTRZENKA,1,2.59,0.16500000000000006,-4.03,1,2,73.23
5155,5155,2018-01-03,9,SWEETS,CIASTKA JEZYKI Z ADVOCAT 140 G JUTRZENKA,2,3.2,0.16500000000000006,-4.03,1,2,73.23
5156,5156,2018-01-03,9,SWEETS,CIASTKA KRAKUSKI FLORIANKI 171G,9,2.9,0.16500000000000006,-4.03,1,2,73.23
5157,5157,2018-01-03,9,SWEETS,CIASTKA KRAKUSKI MASLANE 201 G,2,2.4,0.16500000000000006,-4.03,1,2,73.23
5158,5158,2018-01-03,9,SWEETS,CIASTKA KRAKUSKI SERDUSZKA 171 G,1,2.9,0.16500000000000006,-4.03,1,2,73.23
5159,5159,2018-01-03,9,SWEETS,CIASTKA KRAKUSKI ZBOZOWE 201 G,5,2.048,0.16500000000000006,-4.03,1,2,73.23
5160,5160,2018-01-03,9,SWEETS,CIASTKA TAGUS 29 G TRUSKAWKA,4,0.67,0.16500000000000006,-4.03,1,2,73.23
5161,5161,2018-01-03,9,SWEETS,CUKIER PUDER 500 G,5,2.01,0.16500000000000006,-4.03,1,2,73.23
5162,5162,2018-01-03,9,SWEETS,CUKIERKI CHOCOMILA -ROSHEN,0.14,10.2857142857143,0.16500000000000006,-4.03,1,2,73.23
5163,5163,2018-01-03,9,SWEETS,CUKIERKI PUDROWE LUZ,0.37,10.0,0.16500000000000006,-4.03,1,2,73.23
5164,5164,2018-01-03,9,SWEETS,CZEK ALPEN GOLD 90 G GORZKA,2,1.75,0.16500000000000006,-4.03,1,2,73.23
5165,5165,2018-01-03,9,SWEETS,CZEK AMELIA MLECZNA 100G,11,1.39,0.16500000000000006,-4.03,1,2,73.23
5166,5166,2018-01-03,9,SWEETS,CZEKOLADA BARON 100 G WALWNTYNKOWA,2,2.78,0.16500000000000006,-4.03,1,2,73.23
5167,5167,2018-01-03,9,SWEETS,CZEKOLADA OKIENKO ORZECH_100G,1,3.75,0.16500000000000006,-4.03,1,2,73.23
5168,5168,2018-01-03,9,SWEETS,CZEKOLADA RITTER 100 G,1,3.53,0.16500000000000006,-4.03,1,2,73.23
5169,5169,2018-01-03,9,SWEETS,DELICJE MALINOWE 147G,8,1.54,0.16500000000000006,-4.03,1,2,73.23
5170,5170,2018-01-03,9,SWEETS,DELICJE POMARANCZOWE 147G,9,2.19,0.16500000000000006,-4.03,1,2,73.23
5171,5171,2018-01-03,9,SWEETS,DELICJE WISNIOWE 294G WEDEL,3,4.57,0.16500000000000006,-4.03,1,2,73.23
5172,5172,2018-01-03,9,SWEETS,DRAZE KOKOSOWE KORSARZ 70G SKAWA,1,0.84,0.16500000000000006,-4.03,1,2,73.23
5173,5173,2018-01-03,9,SWEETS,DRAZE SKAWA  CZEKOL.70G,4,0.84,0.16500000000000006,-4.03,1,2,73.23
5174,5174,2018-01-03,9,SWEETS,DRAZE SMIETANKOWE 70G SKAWA,3,0.84,0.16500000000000006,-4.03,1,2,73.23
5175,5175,2018-01-03,9,SWEETS,DROPS HALLS MIOD CYTRYNA 33_5G,15,1.152,0.16500000000000006,-4.03,1,2,73.23
5176,5176,2018-01-03,9,SWEETS,DROPS HALLS ORGINAL 33_5G *20,6,1.35,0.16500000000000006,-4.03,1,2,73.23
5177,5177,2018-01-03,9,SWEETS,EUROPAPIER DUZY,11,0.27,0.16500000000000006,-4.03,1,2,73.23
5178,5178,2018-01-03,9,SWEETS,FERRERO ROCHER 100 G,1,8.57,0.16500000000000006,-4.03,1,2,73.23
5179,5179,2018-01-03,9,SWEETS,GOFRY KOKOS 100,9,2.24,0.16500000000000006,-4.03,1,2,73.23
5180,5180,2018-01-03,9,SWEETS,GOFRY SEZAM 100 G,7,2.24,0.16500000000000006,-4.03,1,2,73.23
5181,5181,2018-01-03,9,SWEETS,GOFRY SLODKIE 100 G,18,2.24,0.16500000000000006,-4.03,1,2,73.23
5182,5182,2018-01-03,9,SWEETS,GOPL CZEKOLADA GORZKA 90 G,18,2.19,0.16500000000000006,-4.03,1,2,73.23
5183,5183,2018-01-03,9,SWEETS,GOPL CZEKOLADA MLECZNA 90G,24,2.25125,0.16500000000000006,-4.03,1,2,73.23
5184,5184,2018-01-03,9,SWEETS,GOPL FIGURKA  _30 G,120,0.71,0.16500000000000006,-4.03,1,2,73.23
5185,5185,2018-01-03,9,SWEETS,GOPL FIGURKI SW,39,0.71,0.16500000000000006,-4.03,1,2,73.23
5186,5186,2018-01-03,9,SWEETS,GOPL.CUKIERKI MIETA 90G,3,1.05,0.16500000000000006,-4.03,1,2,73.23
5187,5187,2018-01-03,9,SWEETS,GOPL.LANDRYNY BRANDO 90G,3,1.05,0.16500000000000006,-4.03,1,2,73.23
5188,5188,2018-01-03,9,SWEETS,GRZESKI B/CZEKOL DZIEL,24,0.61,0.16500000000000006,-4.03,1,2,73.23
5189,5189,2018-01-03,9,SWEETS,GRZESKI GOFROWE 33G,19,0.61,0.16500000000000006,-4.03,1,2,73.23
5190,5190,2018-01-03,9,SWEETS,GRZESKI GOFROWE CZEKOLADA,4,0.61,0.16500000000000006,-4.03,1,2,73.23
5191,5191,2018-01-03,9,SWEETS,GRZESKI MEGA KAKAO,23,0.55,0.16500000000000006,-4.03,1,2,73.23
5192,5192,2018-01-03,9,SWEETS,GRZESKI W CZEKOLADZIE 36 G,23,0.61,0.16500000000000006,-4.03,1,2,73.23
5193,5193,2018-01-03,9,SWEETS,GUMA MOIST,2,0.15,0.16500000000000006,-4.03,1,2,73.23
5194,5194,2018-01-03,9,SWEETS,GUMA ROSPUSZCZALNA SZCZELAJACA WAIRDS,8,0.82,0.16500000000000006,-4.03,1,2,73.23
5195,5195,2018-01-03,9,SWEETS,GUMA ROZPUSZCZALNA KREDKA,12,0.14,0.16500000000000006,-4.03,1,2,73.23
5196,5196,2018-01-03,9,SWEETS,HERBATNIK PETIT BEURRE50 G JUTRZENKA,5,0.532,0.16500000000000006,-4.03,1,2,73.23
5197,5197,2018-01-03,9,SWEETS,HERBATNIKI BE BE 16G,31,0.2770967741935481,0.16500000000000006,-4.03,1,2,73.23
5198,5198,2018-01-03,9,SWEETS,HERBATNIKI MALTANKI 80G LAJK,20,1.341,0.16500000000000006,-4.03,1,2,73.23
5199,5199,2018-01-03,9,SWEETS,JAJKA CUKROWE Z NADZIENIEM .LUZ,3.01,11.880398671096303,0.16500000000000006,-4.03,1,2,73.23
5200,5200,2018-01-03,9,SWEETS,JAJKA WIELKANOCNE BARON LUZ,4.47,17.219239373601805,0.16500000000000006,-4.03,1,2,73.23
5201,5201,2018-01-03,9,SWEETS,JAJKO WIELKANOCNE  23 G,21,0.84,0.16500000000000006,-4.03,1,2,73.23
